Step: 1941504	Mean reward: 15.40625	 Loss: -0.023313244804739952
Step: 1949696	Mean reward: 16.5625	 Loss: -0.11086878925561905
Step: 1957888	Mean reward: 15.03125	 Loss: 0.003559684380888939
Step: 1966080	Mean reward: 17.0	 Loss: -0.03613992780447006
Step: 1974272	Mean reward: 16.4375	 Loss: -0.020781194791197777
Step: 1982464	Mean reward: 15.46875	 Loss: -0.12757036089897156
Step: 1990656	Mean reward: 16.25	 Loss: -0.009930364787578583
Step: 1998848	Mean reward: 15.125	 Loss: -0.061799097806215286
Step: 2007040	Mean reward: 15.75	 Loss: 0.0235210619866848
Step: 2015232	Mean reward: 15.09375	 Loss: -0.07412457466125488
Step: 2023424	Mean reward: 15.53125	 Loss: 0.030914416536688805
Step: 2031616	Mean reward: 16.0	 Loss: -0.02887117676436901
Step: 2039808	Mean reward: 16.625	 Loss: -0.033263519406318665
Step: 2048000	Mean reward: 16.375	 Loss: -0.10515674203634262
Step: 2056192	Mean reward: 16.5625	 Loss: -0.030946336686611176
Step: 2064384	Mean reward: 17.03125	 Loss: -0.07535175234079361
Step: 2072576	Mean reward: 15.15625	 Loss: -0.005527781322598457
Step: 2080768	Mean reward: 16.15625	 Loss: 0.0064517296850681305
Step: 2088960	Mean reward: 16.03125	 Loss: -0.039776258170604706
Step: 2097152	Mean reward: 16.5	 Loss: -0.06533350795507431
Step: 2105344	Mean reward: 14.6875	 Loss: -0.06048185005784035
Step: 2113536	Mean reward: 15.71875	 Loss: -0.01504629384726286
Step: 2121728	Mean reward: 16.34375	 Loss: -0.06611724197864532
Step: 2129920	Mean reward: 16.625	 Loss: -0.05873417481780052
Step: 2138112	Mean reward: 15.40625	 Loss: 0.05909356474876404
Step: 2146304	Mean reward: 15.53125	 Loss: -0.09177445620298386
Step: 2154496	Mean reward: 16.875	 Loss: -0.060724832117557526
Step: 2162688	Mean reward: 18.375	 Loss: 0.023200802505016327
Step: 2170880	Mean reward: 15.75	 Loss: -0.008326086215674877
Step: 2179072	Mean reward: 17.03125	 Loss: -0.13698425889015198
Step: 2187264	Mean reward: 16.5	 Loss: -0.07312087714672089
Step: 2195456	Mean reward: 15.53125	 Loss: -0.0026047471910715103
Step: 2203648	Mean reward: 17.375	 Loss: -0.17855237424373627
Step: 2211840	Mean reward: 17.3125	 Loss: 0.019460197538137436
Step: 2220032	Mean reward: 17.6875	 Loss: -0.01588660292327404
Step: 2228224	Mean reward: 17.71875	 Loss: 0.0349033921957016
Step: 2236416	Mean reward: 16.8125	 Loss: -0.013745015487074852
Step: 2244608	Mean reward: 16.28125	 Loss: 0.07471728324890137
Step: 2252800	Mean reward: 17.1875	 Loss: 0.05598805472254753
Step: 2260992	Mean reward: 17.84375	 Loss: 0.01925182342529297
Step: 2269184	Mean reward: 18.0	 Loss: -0.018304813653230667
Step: 2277376	Mean reward: 18.21875	 Loss: -0.06111862510442734
Step: 2285568	Mean reward: 16.96875	 Loss: 0.005707992240786552
Step: 2293760	Mean reward: 16.15625	 Loss: -0.030476830899715424
Step: 2301952	Mean reward: 17.96875	 Loss: -0.00010508112609386444
Step: 2310144	Mean reward: 17.28125	 Loss: -0.009472006000578403
Step: 2318336	Mean reward: 18.375	 Loss: -0.08123860508203506
Step: 2326528	Mean reward: 16.71875	 Loss: -0.03719950094819069
Step: 2334720	Mean reward: 16.84375	 Loss: -0.043511006981134415
Step: 2342912	Mean reward: 16.25	 Loss: -0.05407778173685074
Step: 2351104	Mean reward: 16.09375	 Loss: -0.013949140906333923
Step: 2359296	Mean reward: 17.6875	 Loss: -0.01207934319972992
Step: 2367488	Mean reward: 18.03125	 Loss: -0.07395198941230774
Step: 2375680	Mean reward: 16.25	 Loss: 0.06477764993906021
Step: 2383872	Mean reward: 17.0	 Loss: -0.050686441361904144
Step: 2392064	Mean reward: 18.75	 Loss: -0.031128253787755966
Step: 2400256	Mean reward: 16.125	 Loss: -0.013143113814294338
Step: 2408448	Mean reward: 17.75	 Loss: -0.02756051905453205
Step: 2416640	Mean reward: 19.0625	 Loss: -0.007594413124024868
Step: 2424832	Mean reward: 18.125	 Loss: 0.051325567066669464
Step: 2433024	Mean reward: 17.40625	 Loss: -0.028327714651823044
Step: 2441216	Mean reward: 18.09375	 Loss: -0.038344912230968475
Step: 2449408	Mean reward: 18.5	 Loss: -0.09755206853151321
Step: 2457600	Mean reward: 16.90625	 Loss: 0.023028196766972542
Step: 2465792	Mean reward: 16.59375	 Loss: -0.04645446315407753
Step: 2473984	Mean reward: 18.59375	 Loss: 0.04676711559295654
Step: 2482176	Mean reward: 16.53125	 Loss: -0.06697652488946915
Step: 2490368	Mean reward: 17.8125	 Loss: 0.03218294307589531
Step: 2498560	Mean reward: 18.0	 Loss: -0.03175865858793259
Step: 2506752	Mean reward: 18.90625	 Loss: 0.024243060499429703
Step: 2514944	Mean reward: 17.90625	 Loss: -0.07725469022989273
Step: 2523136	Mean reward: 16.0	 Loss: -0.06372979283332825
Step: 2531328	Mean reward: 17.0625	 Loss: -0.03533851355314255
Step: 2539520	Mean reward: 16.65625	 Loss: -0.023946378380060196
Step: 2547712	Mean reward: 16.65625	 Loss: -0.022729724645614624
Step: 2555904	Mean reward: 16.96875	 Loss: -0.1093430444598198
Step: 2564096	Mean reward: 17.34375	 Loss: -0.08260992914438248
Step: 2572288	Mean reward: 17.09375	 Loss: 0.010824184864759445
Step: 2580480	Mean reward: 17.0625	 Loss: -0.07196217030286789
Step: 2588672	Mean reward: 17.96875	 Loss: -0.0209176205098629
Step: 2596864	Mean reward: 19.3125	 Loss: 0.006753770634531975
Step: 2605056	Mean reward: 17.65625	 Loss: -0.06717324256896973
Step: 2613248	Mean reward: 18.0625	 Loss: -0.050950415432453156
Step: 2621440	Mean reward: 18.34375	 Loss: -0.11152955889701843
Step: 2629632	Mean reward: 18.25	 Loss: -0.05920540541410446
Step: 2637824	Mean reward: 16.65625	 Loss: -0.0751609206199646
Step: 2646016	Mean reward: 17.5	 Loss: -0.09397941827774048
Step: 2654208	Mean reward: 18.65625	 Loss: -0.08007468283176422
Step: 2662400	Mean reward: 18.0625	 Loss: -0.028027180582284927
Step: 2670592	Mean reward: 17.78125	 Loss: 0.0049358271062374115
Step: 2678784	Mean reward: 16.9375	 Loss: -0.03843074291944504
Step: 2686976	Mean reward: 15.34375	 Loss: -0.07897970080375671
Step: 2695168	Mean reward: 16.28125	 Loss: 0.00835614837706089
Step: 2703360	Mean reward: 17.96875	 Loss: -0.02278607338666916
Step: 2711552	Mean reward: 16.96875	 Loss: -0.11533055454492569
Step: 2719744	Mean reward: 17.21875	 Loss: -0.00991810578852892
Step: 2727936	Mean reward: 16.34375	 Loss: -0.03175336867570877
Step: 2736128	Mean reward: 17.46875	 Loss: -0.05164514482021332
Step: 2744320	Mean reward: 17.34375	 Loss: -0.03134232014417648
Step: 2752512	Mean reward: 15.75	 Loss: -0.031458452343940735
Step: 2760704	Mean reward: 18.03125	 Loss: -0.017464976757764816
Step: 2768896	Mean reward: 15.65625	 Loss: -0.06965165585279465
Step: 2777088	Mean reward: 17.59375	 Loss: 0.05893256887793541
Step: 2785280	Mean reward: 16.40625	 Loss: -0.1052643209695816
Step: 2793472	Mean reward: 18.25	 Loss: 0.008603914640843868
Step: 2801664	Mean reward: 15.59375	 Loss: -0.0335564911365509
Step: 2809856	Mean reward: 18.15625	 Loss: -0.05448766425251961
Step: 2818048	Mean reward: 18.03125	 Loss: -0.053789786994457245
Step: 2826240	Mean reward: 19.3125	 Loss: 0.05294957384467125
Step: 2834432	Mean reward: 17.84375	 Loss: -0.11298806220293045
Step: 2842624	Mean reward: 18.96875	 Loss: -0.08723526448011398
Step: 2850816	Mean reward: 17.1875	 Loss: -0.02555667608976364
Step: 2859008	Mean reward: 17.53125	 Loss: 0.005881493911147118
Step: 2867200	Mean reward: 18.1875	 Loss: 0.019191179424524307
Step: 2875392	Mean reward: 17.625	 Loss: -0.03302137181162834
Step: 2883584	Mean reward: 19.78125	 Loss: -0.0496276319026947
Step: 2891776	Mean reward: 17.59375	 Loss: -0.0649958923459053
Step: 2899968	Mean reward: 18.4375	 Loss: -0.06721282005310059
Step: 2908160	Mean reward: 18.75	 Loss: -0.027111489325761795
Step: 2916352	Mean reward: 19.15625	 Loss: -0.03376205265522003
Step: 2924544	Mean reward: 18.90625	 Loss: 0.03663147985935211
Step: 2932736	Mean reward: 18.78125	 Loss: -0.03367093205451965
Step: 2940928	Mean reward: 17.96875	 Loss: -0.020555999130010605
Step: 2949120	Mean reward: 17.46875	 Loss: 0.04485455900430679
Step: 2957312	Mean reward: 17.40625	 Loss: -0.01699717342853546
Step: 2965504	Mean reward: 17.5625	 Loss: -0.02048986218869686
Step: 2973696	Mean reward: 16.78125	 Loss: -0.044985782355070114
Step: 2981888	Mean reward: 17.40625	 Loss: -0.04073373228311539
Step: 2990080	Mean reward: 17.78125	 Loss: -0.061644211411476135
Step: 2998272	Mean reward: 18.625	 Loss: 0.011564919725060463
Step: 3006464	Mean reward: 17.84375	 Loss: -0.04964447021484375
Step: 3014656	Mean reward: 16.75	 Loss: 0.051784999668598175
Step: 3022848	Mean reward: 17.84375	 Loss: -0.055085476487874985
Step: 3031040	Mean reward: 17.125	 Loss: -0.09237198531627655
Step: 3039232	Mean reward: 16.25	 Loss: 0.030131932348012924
Step: 3047424	Mean reward: 16.6875	 Loss: -0.0486791767179966
Step: 3055616	Mean reward: 18.0	 Loss: -0.032502077519893646
Step: 3063808	Mean reward: 17.5	 Loss: -0.020294468849897385
