  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]], [[[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]], (3, 64, 64), float32)
Action space: 15
Step: 8192	Mean reward: 4.0625	 Loss: 0.44622719287872314
Step: 16384	Mean reward: 3.90625	 Loss: 0.13974866271018982
Step: 24576	Mean reward: 5.78125	 Loss: 0.1275264471769333
Step: 32768	Mean reward: 6.5625	 Loss: 0.04483093321323395
Step: 40960	Mean reward: 6.65625	 Loss: 0.012870017439126968
Step: 49152	Mean reward: 8.28125	 Loss: 0.07569333910942078
Step: 57344	Mean reward: 8.25	 Loss: 0.04074898362159729
Step: 65536	Mean reward: 7.59375	 Loss: 0.023119540885090828
Step: 73728	Mean reward: 9.15625	 Loss: 0.012236794456839561
Step: 81920	Mean reward: 9.1875	 Loss: 0.0454409122467041
Step: 90112	Mean reward: 10.0625	 Loss: -0.09016353636980057
Step: 98304	Mean reward: 9.9375	 Loss: 0.08114447444677353
Step: 106496	Mean reward: 9.59375	 Loss: -0.040165118873119354
Step: 114688	Mean reward: 10.03125	 Loss: 0.016442909836769104
Step: 122880	Mean reward: 10.84375	 Loss: -0.13075728714466095
Step: 131072	Mean reward: 11.5	 Loss: -0.11865081638097763
Step: 139264	Mean reward: 10.8125	 Loss: -0.03838874772191048
Step: 147456	Mean reward: 11.0	 Loss: -0.024650024250149727
Step: 155648	Mean reward: 12.78125	 Loss: -0.06892631947994232
Step: 163840	Mean reward: 11.53125	 Loss: -0.032209716737270355
Step: 172032	Mean reward: 12.0	 Loss: -0.09826908260583878
Step: 180224	Mean reward: 10.84375	 Loss: -0.04519721865653992
Step: 188416	Mean reward: 12.875	 Loss: -0.02789570763707161
Step: 196608	Mean reward: 12.40625	 Loss: -0.03438297286629677
Step: 204800	Mean reward: 11.125	 Loss: -0.10253144800662994
Step: 212992	Mean reward: 13.09375	 Loss: -0.03287728503346443
Step: 221184	Mean reward: 13.96875	 Loss: -0.11762499809265137
Step: 229376	Mean reward: 14.0625	 Loss: -0.07329768687486649
Step: 237568	Mean reward: 12.9375	 Loss: -0.06827028095722198
Step: 245760	Mean reward: 12.5	 Loss: -0.023144546896219254
Step: 253952	Mean reward: 11.71875	 Loss: -0.06498602032661438
Step: 262144	Mean reward: 12.21875	 Loss: -0.10413030534982681
Step: 270336	Mean reward: 13.125	 Loss: -0.012531133368611336
Step: 278528	Mean reward: 13.40625	 Loss: -0.07440198957920074
Step: 286720	Mean reward: 11.96875	 Loss: -0.09206440299749374
Step: 294912	Mean reward: 13.15625	 Loss: -0.04456494003534317
Step: 303104	Mean reward: 13.875	 Loss: -0.025988928973674774
Step: 311296	Mean reward: 11.59375	 Loss: -0.1245463490486145
Step: 319488	Mean reward: 13.34375	 Loss: -0.11242976039648056
Step: 327680	Mean reward: 14.9375	 Loss: -0.015499614179134369
Step: 335872	Mean reward: 14.21875	 Loss: -0.027689442038536072
Step: 344064	Mean reward: 15.5	 Loss: -0.0620175339281559
Step: 352256	Mean reward: 13.46875	 Loss: 0.04258977621793747
Step: 360448	Mean reward: 12.9375	 Loss: -0.12051087617874146
Step: 368640	Mean reward: 14.28125	 Loss: -0.06943899393081665
Step: 376832	Mean reward: 12.96875	 Loss: -0.07619637250900269
Step: 385024	Mean reward: 15.625	 Loss: -0.13167957961559296
Step: 393216	Mean reward: 13.59375	 Loss: -0.08117834478616714
Step: 401408	Mean reward: 14.78125	 Loss: -0.03316901996731758
Step: 409600	Mean reward: 15.0625	 Loss: -0.040162473917007446
Step: 417792	Mean reward: 13.28125	 Loss: -0.11779893934726715
Step: 425984	Mean reward: 16.125	 Loss: -0.01652306132018566
Step: 434176	Mean reward: 13.84375	 Loss: -0.030765872448682785
Step: 442368	Mean reward: 15.78125	 Loss: -0.08127274364233017
Step: 450560	Mean reward: 14.25	 Loss: -0.08813083916902542
Step: 458752	Mean reward: 13.8125	 Loss: -0.09900940209627151
Step: 466944	Mean reward: 16.21875	 Loss: 0.027990033850073814
Step: 475136	Mean reward: 14.75	 Loss: -0.07276836782693863
Step: 483328	Mean reward: 14.6875	 Loss: -0.08666960895061493
Step: 491520	Mean reward: 16.5625	 Loss: -0.11584678292274475
Step: 499712	Mean reward: 14.46875	 Loss: -0.040970463305711746
Step: 507904	Mean reward: 15.71875	 Loss: -0.019054200500249863
Step: 516096	Mean reward: 15.0	 Loss: -0.11354785412549973
Step: 524288	Mean reward: 17.4375	 Loss: -0.06115204840898514
Step: 532480	Mean reward: 16.3125	 Loss: -0.05027250945568085
Step: 540672	Mean reward: 16.5	 Loss: -0.017966337502002716
Step: 548864	Mean reward: 17.40625	 Loss: -0.03310268372297287
Step: 557056	Mean reward: 16.4375	 Loss: -0.08034615218639374
Step: 565248	Mean reward: 15.78125	 Loss: -0.12131018936634064
Step: 573440	Mean reward: 15.84375	 Loss: -0.11935559660196304
Step: 581632	Mean reward: 16.5	 Loss: -0.10764845460653305
Step: 589824	Mean reward: 15.6875	 Loss: -0.06483171880245209
Step: 598016	Mean reward: 15.5	 Loss: -0.15181629359722137
Step: 606208	Mean reward: 16.5	 Loss: 0.02415851131081581
Step: 614400	Mean reward: 17.09375	 Loss: -0.08947445452213287
Step: 622592	Mean reward: 15.875	 Loss: -0.08400705456733704
Step: 630784	Mean reward: 16.34375	 Loss: -0.050592709332704544
Step: 638976	Mean reward: 14.625	 Loss: -0.12875515222549438
Step: 647168	Mean reward: 15.375	 Loss: -0.11956664174795151
Step: 655360	Mean reward: 16.59375	 Loss: -0.07387297600507736
Step: 663552	Mean reward: 14.53125	 Loss: -0.09231643378734589
Step: 671744	Mean reward: 15.8125	 Loss: -0.11659978330135345
Step: 679936	Mean reward: 15.15625	 Loss: -0.0494513101875782
Step: 688128	Mean reward: 15.25	 Loss: -0.010355916805565357
Step: 696320	Mean reward: 14.09375	 Loss: -0.05776546895503998
Step: 704512	Mean reward: 15.9375	 Loss: -0.14643922448158264
Step: 712704	Mean reward: 16.625	 Loss: -0.05998895317316055
Step: 720896	Mean reward: 15.71875	 Loss: -0.06709936261177063
Step: 729088	Mean reward: 17.46875	 Loss: -0.11615101248025894
Step: 737280	Mean reward: 15.46875	 Loss: -0.10304591059684753
Step: 745472	Mean reward: 15.84375	 Loss: -0.08602935820817947
Step: 753664	Mean reward: 16.15625	 Loss: -0.12447193264961243
Step: 761856	Mean reward: 16.09375	 Loss: -0.030498599633574486
Step: 770048	Mean reward: 15.78125	 Loss: -0.07145489007234573
Step: 778240	Mean reward: 16.71875	 Loss: -0.015495914034545422
Step: 786432	Mean reward: 14.875	 Loss: -0.0368163101375103
Step: 794624	Mean reward: 16.0625	 Loss: -0.10636535286903381
Step: 802816	Mean reward: 15.75	 Loss: -0.029313568025827408
Step: 811008	Mean reward: 16.84375	 Loss: -0.005799969658255577
Step: 819200	Mean reward: 16.53125	 Loss: -0.07367826253175735
Step: 827392	Mean reward: 13.78125	 Loss: -0.09041833877563477
Step: 835584	Mean reward: 16.96875	 Loss: -0.07592836767435074
Step: 843776	Mean reward: 16.46875	 Loss: -0.03235996514558792
Step: 851968	Mean reward: 16.1875	 Loss: -0.12824997305870056
Step: 860160	Mean reward: 17.21875	 Loss: -0.08300822228193283
Step: 868352	Mean reward: 15.4375	 Loss: -0.014972629956901073
Step: 876544	Mean reward: 16.125	 Loss: -0.1259196400642395
Step: 884736	Mean reward: 16.28125	 Loss: -0.04579697549343109
Step: 892928	Mean reward: 17.53125	 Loss: -0.03063872642815113
Step: 901120	Mean reward: 16.125	 Loss: -0.07935274392366409
Step: 909312	Mean reward: 15.96875	 Loss: 0.0002066008746623993
Step: 917504	Mean reward: 15.71875	 Loss: -0.05194158852100372
Step: 925696	Mean reward: 16.84375	 Loss: -0.06429329514503479
Step: 933888	Mean reward: 16.875	 Loss: -0.10699009895324707
Step: 942080	Mean reward: 16.90625	 Loss: -0.09173716604709625
Step: 950272	Mean reward: 17.09375	 Loss: -0.0016782544553279877
Step: 958464	Mean reward: 15.84375	 Loss: -0.019622283056378365
Step: 966656	Mean reward: 15.53125	 Loss: -0.047594983130693436
Step: 974848	Mean reward: 17.125	 Loss: -0.08954136073589325
Step: 983040	Mean reward: 17.28125	 Loss: -0.0006603449583053589
Step: 991232	Mean reward: 15.25	 Loss: -0.09018537402153015
Step: 999424	Mean reward: 16.5625	 Loss: -0.04495183378458023
Step: 1007616	Mean reward: 16.15625	 Loss: -0.08138075470924377
Step: 1015808	Mean reward: 17.0	 Loss: -0.022488459944725037
Step: 1024000	Mean reward: 16.875	 Loss: 0.05272533744573593
Step: 1032192	Mean reward: 16.5625	 Loss: -0.0708015039563179
Step: 1040384	Mean reward: 15.65625	 Loss: -0.016181232407689095
Step: 1048576	Mean reward: 17.0	 Loss: -0.10948598384857178
Step: 1056768	Mean reward: 17.25	 Loss: -0.1151382178068161
Step: 1064960	Mean reward: 17.8125	 Loss: -0.051226936280727386
Step: 1073152	Mean reward: 17.03125	 Loss: -0.052721790969371796
Step: 1081344	Mean reward: 18.25	 Loss: -0.02699863165616989
Step: 1089536	Mean reward: 16.9375	 Loss: 0.02136923186480999
Step: 1097728	Mean reward: 16.28125	 Loss: -0.04506658762693405
Step: 1105920	Mean reward: 17.46875	 Loss: -0.04161345586180687
Step: 1114112	Mean reward: 15.625	 Loss: -0.0586153045296669
Step: 1122304	Mean reward: 15.90625	 Loss: -0.15443894267082214
Step: 1130496	Mean reward: 16.28125	 Loss: -0.14023849368095398
Step: 1138688	Mean reward: 15.96875	 Loss: -0.07495929300785065
Step: 1146880	Mean reward: 17.53125	 Loss: -0.10380052030086517
Step: 1155072	Mean reward: 15.75	 Loss: -0.036522768437862396
Step: 1163264	Mean reward: 17.1875	 Loss: -0.11781400442123413
Step: 1171456	Mean reward: 16.875	 Loss: -0.07511033117771149
Step: 1179648	Mean reward: 16.90625	 Loss: -0.07233811169862747
Step: 1187840	Mean reward: 16.625	 Loss: -0.01590925082564354
Step: 1196032	Mean reward: 15.4375	 Loss: -0.05511358380317688
Step: 1204224	Mean reward: 17.65625	 Loss: -0.015055336058139801
Step: 1212416	Mean reward: 17.625	 Loss: -0.02236524596810341
Step: 1220608	Mean reward: 18.3125	 Loss: -0.07210353761911392
Step: 1228800	Mean reward: 16.1875	 Loss: -0.12805795669555664
Step: 1236992	Mean reward: 17.21875	 Loss: 0.00027471594512462616
Step: 1245184	Mean reward: 15.4375	 Loss: -0.03850190341472626
Step: 1253376	Mean reward: 15.78125	 Loss: -0.023210538551211357
Step: 1261568	Mean reward: 18.75	 Loss: -0.07180288434028625
Step: 1269760	Mean reward: 17.71875	 Loss: -0.07739368081092834
Step: 1277952	Mean reward: 18.46875	 Loss: -0.08168628066778183
Step: 1286144	Mean reward: 17.03125	 Loss: -0.06831225752830505
Step: 1294336	Mean reward: 17.6875	 Loss: 0.04076714068651199
Step: 1302528	Mean reward: 17.71875	 Loss: -0.04238767921924591
Step: 1310720	Mean reward: 19.0	 Loss: -0.0665123239159584
Step: 1318912	Mean reward: 16.5625	 Loss: -0.032055336982011795
Step: 1327104	Mean reward: 18.125	 Loss: -0.01573888026177883
Step: 1335296	Mean reward: 16.96875	 Loss: -0.06794233620166779
Step: 1343488	Mean reward: 17.28125	 Loss: -0.05968177691102028
Step: 1351680	Mean reward: 17.90625	 Loss: -0.07552006840705872
Step: 1359872	Mean reward: 18.40625	 Loss: -0.06926888972520828
Step: 1368064	Mean reward: 19.625	 Loss: -0.0521402582526207
Step: 1376256	Mean reward: 17.53125	 Loss: -0.11506512761116028
Step: 1384448	Mean reward: 19.09375	 Loss: 0.05010986328125
Step: 1392640	Mean reward: 16.8125	 Loss: -0.0755683034658432
Step: 1400832	Mean reward: 17.59375	 Loss: -0.17875196039676666
Step: 1409024	Mean reward: 18.78125	 Loss: 0.013519467785954475
Step: 1417216	Mean reward: 19.3125	 Loss: -0.02424420230090618
Step: 1425408	Mean reward: 19.15625	 Loss: -0.03375020623207092
Step: 1433600	Mean reward: 17.375	 Loss: -0.10992667824029922
Step: 1441792	Mean reward: 18.21875	 Loss: -0.12045406550168991
Step: 1449984	Mean reward: 19.125	 Loss: -0.10736368596553802
Step: 1458176	Mean reward: 18.59375	 Loss: -0.10282793641090393
Step: 1466368	Mean reward: 19.34375	 Loss: -0.017392650246620178
Step: 1474560	Mean reward: 16.75	 Loss: 0.0032789604738354683
Step: 1482752	Mean reward: 19.0	 Loss: -0.040399305522441864
Step: 1490944	Mean reward: 18.59375	 Loss: -0.04932591691613197
Step: 1499136	Mean reward: 16.6875	 Loss: -0.05849800631403923
Step: 1507328	Mean reward: 17.96875	 Loss: -0.08455844223499298
Step: 1515520	Mean reward: 18.6875	 Loss: -0.06930163502693176
Step: 1523712	Mean reward: 18.90625	 Loss: -0.06598825752735138
Step: 1531904	Mean reward: 17.875	 Loss: -0.03392466902732849
Step: 1540096	Mean reward: 17.40625	 Loss: -0.065756656229496
Step: 1548288	Mean reward: 17.3125	 Loss: -0.03491341322660446
Step: 1556480	Mean reward: 19.21875	 Loss: -0.026166949421167374
Step: 1564672	Mean reward: 17.40625	 Loss: -0.031197436153888702
Step: 1572864	Mean reward: 17.21875	 Loss: -0.054975781589746475
Step: 1581056	Mean reward: 18.71875	 Loss: 0.018126681447029114
Step: 1589248	Mean reward: 17.125	 Loss: 0.008362465538084507
Step: 1597440	Mean reward: 17.875	 Loss: -0.08383520692586899
Step: 1605632	Mean reward: 17.0625	 Loss: -0.05214142054319382
Step: 1613824	Mean reward: 17.25	 Loss: -0.029744815081357956
Step: 1622016	Mean reward: 17.9375	 Loss: -0.1268516331911087
Step: 1630208	Mean reward: 18.96875	 Loss: -0.05426101014018059
Step: 1638400	Mean reward: 17.28125	 Loss: -0.06666307896375656
Step: 1646592	Mean reward: 16.6875	 Loss: -0.03588784486055374
Step: 1654784	Mean reward: 17.625	 Loss: -0.12466542422771454
Step: 1662976	Mean reward: 17.25	 Loss: -0.024454521015286446
Step: 1671168	Mean reward: 19.1875	 Loss: -0.09629566967487335
Step: 1679360	Mean reward: 18.0	 Loss: -0.03065956011414528
Step: 1687552	Mean reward: 18.4375	 Loss: -0.08244835585355759
Step: 1695744	Mean reward: 19.375	 Loss: -0.0028611943125724792
Step: 1703936	Mean reward: 19.21875	 Loss: 0.023076463490724564
Step: 1712128	Mean reward: 19.0	 Loss: -0.04149904102087021
Step: 1720320	Mean reward: 17.15625	 Loss: -0.030657418072223663
Step: 1728512	Mean reward: 17.78125	 Loss: -0.06732454895973206
Step: 1736704	Mean reward: 18.125	 Loss: -0.10202018916606903
Step: 1744896	Mean reward: 18.65625	 Loss: -0.05616483464837074
Step: 1753088	Mean reward: 17.59375	 Loss: -0.05576189234852791
Step: 1761280	Mean reward: 18.5	 Loss: -0.07918128371238708
Step: 1769472	Mean reward: 18.21875	 Loss: -0.08219821006059647
Step: 1777664	Mean reward: 18.09375	 Loss: -0.012008963152766228
Step: 1785856	Mean reward: 17.96875	 Loss: -0.042143285274505615
Step: 1794048	Mean reward: 19.28125	 Loss: -0.056349016726017
Step: 1802240	Mean reward: 16.53125	 Loss: -0.0038835564628243446
Step: 1810432	Mean reward: 18.875	 Loss: -0.08693252503871918
Step: 1818624	Mean reward: 17.90625	 Loss: -0.04082966595888138
Step: 1826816	Mean reward: 16.65625	 Loss: -0.07601498067378998
Step: 1835008	Mean reward: 17.96875	 Loss: -0.06543514877557755
Step: 1843200	Mean reward: 18.5625	 Loss: -0.034318409860134125
Step: 1851392	Mean reward: 18.96875	 Loss: -0.13653460144996643
Step: 1859584	Mean reward: 18.625	 Loss: 0.01512291468679905
Step: 1867776	Mean reward: 18.1875	 Loss: -0.1189756691455841
Step: 1875968	Mean reward: 17.78125	 Loss: -0.044840291142463684
Step: 1884160	Mean reward: 18.03125	 Loss: -0.13733842968940735
Step: 1892352	Mean reward: 16.96875	 Loss: -0.03375786542892456
Step: 1900544	Mean reward: 18.03125	 Loss: -0.08084788918495178
Step: 1908736	Mean reward: 18.34375	 Loss: 0.004600167274475098
Step: 1916928	Mean reward: 18.59375	 Loss: -0.058880750089883804
Step: 1925120	Mean reward: 17.3125	 Loss: -0.08663804829120636
Step: 1933312	Mean reward: 19.1875	 Loss: -0.06530189514160156
Step: 1941504	Mean reward: 17.40625	 Loss: -0.10066601634025574
Step: 1949696	Mean reward: 16.96875	 Loss: -0.061548784375190735
Step: 1957888	Mean reward: 17.5	 Loss: -0.08524222671985626
Step: 1966080	Mean reward: 18.375	 Loss: -0.07442924380302429
Step: 1974272	Mean reward: 18.8125	 Loss: -0.09234555065631866
Step: 1982464	Mean reward: 19.46875	 Loss: -0.07052211463451385
Step: 1990656	Mean reward: 19.78125	 Loss: -0.01083969697356224
Step: 1998848	Mean reward: 19.40625	 Loss: 0.05443285405635834
Step: 2007040	Mean reward: 18.1875	 Loss: -0.004150363616645336
Step: 2015232	Mean reward: 19.25	 Loss: -0.06071625277400017
Step: 2023424	Mean reward: 17.90625	 Loss: -0.03692880645394325
Step: 2031616	Mean reward: 18.875	 Loss: -0.10063071548938751
Step: 2039808	Mean reward: 18.875	 Loss: -0.0350479818880558
Step: 2048000	Mean reward: 19.15625	 Loss: -0.016377020627260208
Step: 2056192	Mean reward: 19.1875	 Loss: -0.09747593104839325
Step: 2064384	Mean reward: 18.625	 Loss: 0.028636638075113297
Step: 2072576	Mean reward: 20.875	 Loss: -0.030859079211950302
Step: 2080768	Mean reward: 19.625	 Loss: -0.025591880083084106
Step: 2088960	Mean reward: 18.625	 Loss: 0.0027872128412127495
Step: 2097152	Mean reward: 19.46875	 Loss: 0.008557385765016079
Step: 2105344	Mean reward: 18.8125	 Loss: -0.01800837554037571
Step: 2113536	Mean reward: 20.0	 Loss: 0.03839351236820221
Step: 2121728	Mean reward: 20.53125	 Loss: -0.048886969685554504
Step: 2129920	Mean reward: 20.5625	 Loss: 0.026985235512256622
Step: 2138112	Mean reward: 21.21875	 Loss: 0.0010099280625581741
Step: 2146304	Mean reward: 19.4375	 Loss: -0.01032969169318676
Step: 2154496	Mean reward: 18.375	 Loss: 0.06234585866332054
Step: 2162688	Mean reward: 18.40625	 Loss: -0.011617119424045086
Step: 2170880	Mean reward: 20.53125	 Loss: 0.011236196383833885
Step: 2179072	Mean reward: 19.78125	 Loss: -0.011419321410357952
Step: 2187264	Mean reward: 20.71875	 Loss: 0.03209403157234192
Step: 2195456	Mean reward: 18.84375	 Loss: -0.03971729800105095
Step: 2203648	Mean reward: 16.9375	 Loss: -0.05244934931397438
Step: 2211840	Mean reward: 19.8125	 Loss: -0.07517567276954651
Step: 2220032	Mean reward: 18.34375	 Loss: -0.033632442355155945
Step: 2228224	Mean reward: 19.5625	 Loss: -0.026673568412661552
Step: 2236416	Mean reward: 19.15625	 Loss: -0.10117969661951065
Step: 2244608	Mean reward: 18.5	 Loss: -0.06532539427280426
Step: 2252800	Mean reward: 19.03125	 Loss: -0.06755787879228592
Step: 2260992	Mean reward: 19.625	 Loss: -0.04763413220643997
Step: 2269184	Mean reward: 18.34375	 Loss: -0.11418579518795013
Step: 2277376	Mean reward: 19.71875	 Loss: -0.14436455070972443
Step: 2285568	Mean reward: 17.8125	 Loss: 0.02696799486875534
Step: 2293760	Mean reward: 17.28125	 Loss: -0.06453252583742142
Step: 2301952	Mean reward: 21.21875	 Loss: -0.0498187392950058
Step: 2310144	Mean reward: 20.59375	 Loss: -0.03688051551580429
Step: 2318336	Mean reward: 20.5625	 Loss: -0.10209926962852478
Step: 2326528	Mean reward: 19.1875	 Loss: -0.0546233244240284
Step: 2334720	Mean reward: 20.6875	 Loss: 0.06987554579973221
Step: 2342912	Mean reward: 18.96875	 Loss: -0.036297935992479324
Step: 2351104	Mean reward: 18.40625	 Loss: -0.012219030410051346
Step: 2359296	Mean reward: 19.78125	 Loss: -0.03450339287519455
Step: 2367488	Mean reward: 19.09375	 Loss: -0.052329130470752716
Step: 2375680	Mean reward: 18.125	 Loss: -0.030858293175697327
Step: 2383872	Mean reward: 17.9375	 Loss: -0.09820272773504257
Step: 2392064	Mean reward: 18.90625	 Loss: -0.024438150227069855
Step: 2400256	Mean reward: 19.03125	 Loss: -0.007912424392998219
Step: 2408448	Mean reward: 19.6875	 Loss: -0.09687343239784241
Step: 2416640	Mean reward: 19.0625	 Loss: -0.06318361312150955
Step: 2424832	Mean reward: 19.5625	 Loss: -0.0477808378636837
Step: 2433024	Mean reward: 19.25	 Loss: -0.008302779868245125
Step: 2441216	Mean reward: 19.4375	 Loss: -0.05173728987574577
Step: 2449408	Mean reward: 20.46875	 Loss: -0.10095632821321487
Step: 2457600	Mean reward: 18.84375	 Loss: -0.08029190450906754
Step: 2465792	Mean reward: 19.21875	 Loss: -0.08817295730113983
Step: 2473984	Mean reward: 19.71875	 Loss: -0.012781010009348392
Step: 2482176	Mean reward: 17.40625	 Loss: -0.04682271182537079
Step: 2490368	Mean reward: 18.3125	 Loss: -0.015841754153370857
Step: 2498560	Mean reward: 19.375	 Loss: -0.055699046701192856
Step: 2506752	Mean reward: 20.4375	 Loss: -0.014498848468065262
Step: 2514944	Mean reward: 19.25	 Loss: -0.07347182929515839
Step: 2523136	Mean reward: 19.9375	 Loss: 0.03908004239201546
Step: 2531328	Mean reward: 20.0	 Loss: -0.02263973280787468
Step: 2539520	Mean reward: 18.8125	 Loss: 0.0014060484245419502
Step: 2547712	Mean reward: 19.65625	 Loss: -0.04914432018995285
Step: 2555904	Mean reward: 17.8125	 Loss: -0.11286376416683197
Step: 2564096	Mean reward: 19.1875	 Loss: -0.08070871233940125
Step: 2572288	Mean reward: 19.78125	 Loss: 0.053014904260635376
Step: 2580480	Mean reward: 19.125	 Loss: -0.06023474410176277
Step: 2588672	Mean reward: 18.0	 Loss: -0.08233436942100525
Step: 2596864	Mean reward: 19.25	 Loss: -0.06155586242675781
Step: 2605056	Mean reward: 20.125	 Loss: -0.0016429247334599495
Step: 2613248	Mean reward: 20.0	 Loss: -0.04019812494516373
Step: 2621440	Mean reward: 19.6875	 Loss: -0.05538191273808479
Step: 2629632	Mean reward: 20.8125	 Loss: -0.04936320334672928
Step: 2637824	Mean reward: 18.09375	 Loss: -0.010498851537704468
Step: 2646016	Mean reward: 18.46875	 Loss: -0.07064828276634216
Step: 2654208	Mean reward: 19.625	 Loss: -0.05922918766736984
Step: 2662400	Mean reward: 18.15625	 Loss: -0.07352399080991745
Step: 2670592	Mean reward: 19.3125	 Loss: -0.047181662172079086
Step: 2678784	Mean reward: 20.34375	 Loss: -0.03907902538776398
Step: 2686976	Mean reward: 18.3125	 Loss: -0.028136085718870163
Step: 2695168	Mean reward: 19.0625	 Loss: -0.07100068032741547
Step: 2703360	Mean reward: 18.09375	 Loss: -0.047807276248931885
Step: 2711552	Mean reward: 18.5	 Loss: -0.08140866458415985
Step: 2719744	Mean reward: 18.78125	 Loss: -0.02144571766257286
Step: 2727936	Mean reward: 18.65625	 Loss: -0.08211323618888855
Step: 2736128	Mean reward: 18.78125	 Loss: -0.10602699965238571
Step: 2744320	Mean reward: 19.25	 Loss: -0.03871530666947365
Step: 2752512	Mean reward: 18.53125	 Loss: -0.02845604345202446
Step: 2760704	Mean reward: 18.78125	 Loss: -0.1591007560491562
Step: 2768896	Mean reward: 19.28125	 Loss: 0.0037299450486898422
Step: 2777088	Mean reward: 20.375	 Loss: -0.09001710265874863
Step: 2785280	Mean reward: 18.90625	 Loss: -0.005209457129240036
Step: 2793472	Mean reward: 19.0625	 Loss: -0.08715108782052994
Step: 2801664	Mean reward: 18.46875	 Loss: -0.12326571345329285
Step: 2809856	Mean reward: 18.875	 Loss: -0.1165623664855957
Step: 2818048	Mean reward: 19.875	 Loss: -0.010024512186646461
Step: 2826240	Mean reward: 19.90625	 Loss: -0.06112545728683472
Step: 2834432	Mean reward: 18.53125	 Loss: -0.063993901014328
Step: 2842624	Mean reward: 17.15625	 Loss: -0.0558466762304306
Step: 2850816	Mean reward: 20.5	 Loss: -0.010140697471797466
Step: 2859008	Mean reward: 19.9375	 Loss: -0.013399289920926094
Step: 2867200	Mean reward: 19.34375	 Loss: 0.03516668453812599
Step: 2875392	Mean reward: 17.78125	 Loss: -0.08170899003744125
Step: 2883584	Mean reward: 19.75	 Loss: 0.07214757800102234
Step: 2891776	Mean reward: 17.71875	 Loss: -0.09531141817569733
Step: 2899968	Mean reward: 19.375	 Loss: -0.035812318325042725
Step: 2908160	Mean reward: 19.3125	 Loss: -0.03232061490416527
Step: 2916352	Mean reward: 18.84375	 Loss: -0.09372903406620026
Step: 2924544	Mean reward: 19.34375	 Loss: 0.06763774156570435
Step: 2932736	Mean reward: 20.71875	 Loss: -0.01776871085166931
Step: 2940928	Mean reward: 19.625	 Loss: -0.0990724116563797
Step: 2949120	Mean reward: 20.375	 Loss: -0.1521628201007843
Step: 2957312	Mean reward: 20.15625	 Loss: -0.021328605711460114
Step: 2965504	Mean reward: 19.96875	 Loss: -0.04827021062374115
Step: 2973696	Mean reward: 18.5	 Loss: -0.11417459696531296
Step: 2981888	Mean reward: 21.09375	 Loss: -0.03750144690275192
Step: 2990080	Mean reward: 18.8125	 Loss: -0.054827481508255005
Step: 2998272	Mean reward: 18.90625	 Loss: -0.04169701412320137
Step: 3006464	Mean reward: 18.1875	 Loss: 0.0006794091314077377
Completed training at 2021-12-07 15:48:50
Observation space: Box([[[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]], [[[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
