Step: 2801664	Mean reward: 21.4375	 Loss: 0.006706831976771355
Step: 2809856	Mean reward: 21.59375	 Loss: -0.01248154230415821
Step: 2818048	Mean reward: 18.6875	 Loss: 0.05469008535146713
Step: 2826240	Mean reward: 19.3125	 Loss: -0.03358842805027962
Step: 2834432	Mean reward: 20.875	 Loss: -0.005288583226501942
Step: 2842624	Mean reward: 19.1875	 Loss: -0.029922042042016983
Step: 2850816	Mean reward: 20.3125	 Loss: 0.05247538536787033
Step: 2859008	Mean reward: 20.5	 Loss: 0.032749053090810776
Step: 2867200	Mean reward: 20.21875	 Loss: 0.031295500695705414
Step: 2875392	Mean reward: 18.65625	 Loss: -0.03265327960252762
Step: 2883584	Mean reward: 19.125	 Loss: -0.0558774396777153
Step: 2891776	Mean reward: 20.09375	 Loss: 0.006195220164954662
Step: 2899968	Mean reward: 19.65625	 Loss: 0.023452619090676308
Step: 2908160	Mean reward: 19.1875	 Loss: -0.005645498633384705
Step: 2916352	Mean reward: 19.96875	 Loss: 0.0345376580953598
Step: 2924544	Mean reward: 19.34375	 Loss: 0.06613311916589737
Step: 2932736	Mean reward: 20.8125	 Loss: -0.025006767362356186
Step: 2940928	Mean reward: 20.53125	 Loss: 0.035198867321014404
Step: 2949120	Mean reward: 20.375	 Loss: 0.014212511479854584
Step: 2957312	Mean reward: 21.25	 Loss: -0.08770373463630676
Step: 2965504	Mean reward: 19.59375	 Loss: 0.10934354364871979
Step: 2973696	Mean reward: 20.625	 Loss: -0.035691920667886734
Step: 2981888	Mean reward: 19.71875	 Loss: -0.07290391623973846
Step: 2990080	Mean reward: 18.625	 Loss: -0.025066819041967392
Step: 2998272	Mean reward: 19.5625	 Loss: 0.0302189439535141
Step: 3006464	Mean reward: 18.625	 Loss: 0.055782418698072433
Step: 3014656	Mean reward: 21.03125	 Loss: 0.026481661945581436
Step: 3022848	Mean reward: 20.71875	 Loss: -0.044382281601428986
Step: 3031040	Mean reward: 20.3125	 Loss: -0.031775396317243576
Step: 3039232	Mean reward: 22.03125	 Loss: -0.04163219779729843
Step: 3047424	Mean reward: 20.6875	 Loss: 0.09854687750339508
Step: 3055616	Mean reward: 19.5625	 Loss: -0.01671014539897442
Step: 3063808	Mean reward: 21.78125	 Loss: 0.11845109611749649
