Step: 2072576	Mean reward: 13.71875	 Loss: 0.004158729687333107
Step: 2080768	Mean reward: 14.0	 Loss: -0.049567148089408875
Step: 2088960	Mean reward: 14.875	 Loss: -0.04941239953041077
Step: 2097152	Mean reward: 14.46875	 Loss: -0.005908233113586903
Step: 2105344	Mean reward: 14.8125	 Loss: -0.08385259658098221
Step: 2113536	Mean reward: 15.15625	 Loss: 0.01887412928044796
Step: 2121728	Mean reward: 14.65625	 Loss: -0.03920368850231171
Step: 2129920	Mean reward: 15.0625	 Loss: -0.01380927674472332
Step: 2138112	Mean reward: 14.21875	 Loss: 0.009572664275765419
Step: 2146304	Mean reward: 14.03125	 Loss: 0.00720659364014864
Step: 2154496	Mean reward: 14.15625	 Loss: -0.03803642466664314
Step: 2162688	Mean reward: 13.875	 Loss: 0.003976107574999332
Step: 2170880	Mean reward: 14.125	 Loss: -0.04423023387789726
Step: 2179072	Mean reward: 14.75	 Loss: -0.046675216406583786
Step: 2187264	Mean reward: 15.875	 Loss: -0.02332979068160057
Step: 2195456	Mean reward: 14.34375	 Loss: -0.06112515181303024
Step: 2203648	Mean reward: 13.5	 Loss: 0.04900955408811569
Step: 2211840	Mean reward: 16.53125	 Loss: 0.021841544657945633
Step: 2220032	Mean reward: 15.375	 Loss: -0.05541167035698891
Step: 2228224	Mean reward: 14.21875	 Loss: -0.02269897609949112
Step: 2236416	Mean reward: 15.0625	 Loss: -0.06314688920974731
Step: 2244608	Mean reward: 12.25	 Loss: -0.12721997499465942
Step: 2252800	Mean reward: 14.21875	 Loss: -0.015284603461623192
Step: 2260992	Mean reward: 15.0625	 Loss: -0.011631595902144909
Step: 2269184	Mean reward: 15.0625	 Loss: -0.10767709463834763
Step: 2277376	Mean reward: 13.59375	 Loss: -0.0425928495824337
Step: 2285568	Mean reward: 14.53125	 Loss: -0.06885792315006256
Step: 2293760	Mean reward: 14.90625	 Loss: 0.06060479208827019
Step: 2301952	Mean reward: 14.3125	 Loss: 0.03415008261799812
Step: 2310144	Mean reward: 13.4375	 Loss: -0.02564108744263649
Step: 2318336	Mean reward: 14.96875	 Loss: -0.01024511456489563
Step: 2326528	Mean reward: 15.6875	 Loss: 0.0276106595993042
Step: 2334720	Mean reward: 15.25	 Loss: -0.07115072757005692
Step: 2342912	Mean reward: 16.125	 Loss: -0.0177056435495615
Step: 2351104	Mean reward: 16.0625	 Loss: -0.08037805557250977
Step: 2359296	Mean reward: 14.125	 Loss: -0.030130881816148758
Step: 2367488	Mean reward: 14.34375	 Loss: -0.047411784529685974
Step: 2375680	Mean reward: 14.71875	 Loss: -0.03212646394968033
Step: 2383872	Mean reward: 13.28125	 Loss: -0.042062681168317795
Step: 2392064	Mean reward: 13.3125	 Loss: -0.018568579107522964
Step: 2400256	Mean reward: 14.78125	 Loss: -0.05363715812563896
Step: 2408448	Mean reward: 15.09375	 Loss: 0.02613401785492897
Step: 2416640	Mean reward: 16.40625	 Loss: -0.08156450092792511
Step: 2424832	Mean reward: 14.28125	 Loss: -0.058134038001298904
Step: 2433024	Mean reward: 14.78125	 Loss: -0.017590630799531937
Step: 2441216	Mean reward: 16.78125	 Loss: 0.02009185031056404
Step: 2449408	Mean reward: 14.84375	 Loss: -0.013199633918702602
Step: 2457600	Mean reward: 16.0	 Loss: -0.01018548384308815
Step: 2465792	Mean reward: 16.25	 Loss: 0.017969273030757904
Step: 2473984	Mean reward: 14.1875	 Loss: -0.04450874403119087
Step: 2482176	Mean reward: 16.1875	 Loss: 0.014826012775301933
Step: 2490368	Mean reward: 14.59375	 Loss: 0.07326611131429672
Step: 2498560	Mean reward: 14.5625	 Loss: 0.02682442218065262
Step: 2506752	Mean reward: 15.28125	 Loss: -0.04817894101142883
Step: 2514944	Mean reward: 16.15625	 Loss: 0.07664059102535248
Step: 2523136	Mean reward: 16.59375	 Loss: -0.022033490240573883
Step: 2531328	Mean reward: 14.96875	 Loss: -0.015638144686818123
Step: 2539520	Mean reward: 15.09375	 Loss: -0.02498168870806694
Step: 2547712	Mean reward: 16.3125	 Loss: -0.05733009800314903
Step: 2555904	Mean reward: 14.4375	 Loss: -0.05890754237771034
Step: 2564096	Mean reward: 15.03125	 Loss: -0.04855342581868172
Step: 2572288	Mean reward: 14.75	 Loss: 0.022056549787521362
Step: 2580480	Mean reward: 15.6875	 Loss: -0.06387461721897125
