Step: 1761280	Mean reward: 19.125	 Loss: 0.022385654971003532
Step: 1769472	Mean reward: 20.03125	 Loss: -0.0486898198723793
Step: 1777664	Mean reward: 16.65625	 Loss: 0.050224900245666504
Step: 1785856	Mean reward: 16.875	 Loss: -0.051322393119335175
Step: 1794048	Mean reward: 16.4375	 Loss: -0.007596002891659737
Step: 1802240	Mean reward: 18.5625	 Loss: 0.06435526907444
Step: 1810432	Mean reward: 17.375	 Loss: 0.03605719655752182
Step: 1818624	Mean reward: 17.71875	 Loss: -0.039633817970752716
Step: 1826816	Mean reward: 18.875	 Loss: 0.03575244918465614
Step: 1835008	Mean reward: 20.125	 Loss: -0.014443624764680862
Step: 1843200	Mean reward: 16.65625	 Loss: 0.04247595742344856
Step: 1851392	Mean reward: 17.84375	 Loss: 0.017423929646611214
Step: 1859584	Mean reward: 18.90625	 Loss: 0.036321528255939484
Step: 1867776	Mean reward: 18.6875	 Loss: 0.015361025929450989
Step: 1875968	Mean reward: 19.40625	 Loss: 0.05238807946443558
Step: 1884160	Mean reward: 16.5625	 Loss: 0.010864119976758957
Step: 1892352	Mean reward: 20.40625	 Loss: -0.03231622278690338
Step: 1900544	Mean reward: 19.03125	 Loss: -0.009266465902328491
Step: 1908736	Mean reward: 20.25	 Loss: 0.030435040593147278
Step: 1916928	Mean reward: 19.8125	 Loss: -0.006017213687300682
Step: 1925120	Mean reward: 18.40625	 Loss: -0.06580053269863129
Step: 1933312	Mean reward: 20.21875	 Loss: -0.025855306535959244
Step: 1941504	Mean reward: 19.25	 Loss: 0.07353158295154572
Step: 1949696	Mean reward: 18.53125	 Loss: 0.03770352900028229
Step: 1957888	Mean reward: 21.0	 Loss: 0.016288621351122856
Step: 1966080	Mean reward: 19.78125	 Loss: 0.019319619983434677
Step: 1974272	Mean reward: 19.9375	 Loss: -0.05786146968603134
Step: 1982464	Mean reward: 17.375	 Loss: 0.06326755881309509
Step: 1990656	Mean reward: 18.09375	 Loss: 0.0452733114361763
Step: 1998848	Mean reward: 19.3125	 Loss: 0.03706973046064377
Step: 2007040	Mean reward: 18.625	 Loss: 0.06903547048568726
Step: 2015232	Mean reward: 19.90625	 Loss: -0.018501002341508865
Step: 2023424	Mean reward: 22.375	 Loss: 0.053139276802539825
Step: 2031616	Mean reward: 17.84375	 Loss: -0.025224152952432632
Step: 2039808	Mean reward: 19.625	 Loss: -0.06285988539457321
Step: 2048000	Mean reward: 18.21875	 Loss: 0.021237313747406006
Step: 2056192	Mean reward: 18.28125	 Loss: 0.031533416360616684
Step: 2064384	Mean reward: 20.71875	 Loss: 0.056244995445013046
Step: 2072576	Mean reward: 20.0625	 Loss: -0.02298208512365818
Step: 2080768	Mean reward: 20.0	 Loss: -0.061369989067316055
Step: 2088960	Mean reward: 19.40625	 Loss: -0.03830837830901146
Step: 2097152	Mean reward: 19.71875	 Loss: -0.010651389136910439
Step: 2105344	Mean reward: 19.46875	 Loss: -0.07682176679372787
Step: 2113536	Mean reward: 20.3125	 Loss: -0.03490413725376129
Step: 2121728	Mean reward: 19.46875	 Loss: 0.0074729034677147865
Step: 2129920	Mean reward: 18.96875	 Loss: 0.041543036699295044
Step: 2138112	Mean reward: 19.21875	 Loss: 0.018877483904361725
Step: 2146304	Mean reward: 19.78125	 Loss: 0.048641398549079895
Step: 2154496	Mean reward: 20.96875	 Loss: -0.018071448430418968
Step: 2162688	Mean reward: 21.34375	 Loss: 0.014535117894411087
Step: 2170880	Mean reward: 20.34375	 Loss: 0.045938603579998016
Step: 2179072	Mean reward: 19.5	 Loss: 0.07387614995241165
Step: 2187264	Mean reward: 20.9375	 Loss: 0.041344743221998215
Step: 2195456	Mean reward: 19.59375	 Loss: 0.0054466864094138145
Step: 2203648	Mean reward: 19.5	 Loss: 0.028120702132582664
Step: 2211840	Mean reward: 19.5625	 Loss: 0.03044937178492546
Step: 2220032	Mean reward: 20.5625	 Loss: 0.007644305005669594
Step: 2228224	Mean reward: 21.96875	 Loss: 0.09207426011562347
Step: 2236416	Mean reward: 20.0	 Loss: -0.013545520603656769
Step: 2244608	Mean reward: 19.53125	 Loss: 0.06743602454662323
Step: 2252800	Mean reward: 20.40625	 Loss: 0.011639920063316822
Step: 2260992	Mean reward: 20.84375	 Loss: -0.10549332946538925
Step: 2269184	Mean reward: 19.6875	 Loss: 0.017175190150737762
Step: 2277376	Mean reward: 20.03125	 Loss: 0.03674596548080444
Step: 2285568	Mean reward: 21.03125	 Loss: 0.02574361488223076
Step: 2293760	Mean reward: 20.5625	 Loss: -0.02266678586602211
Step: 2301952	Mean reward: 20.875	 Loss: -0.00167190283536911
Step: 2310144	Mean reward: 20.5	 Loss: 0.0997290313243866
Step: 2318336	Mean reward: 21.09375	 Loss: 0.005306422710418701
Step: 2326528	Mean reward: 21.21875	 Loss: 0.016418226063251495
Step: 2334720	Mean reward: 19.71875	 Loss: 0.019671369343996048
Step: 2342912	Mean reward: 21.3125	 Loss: 0.03905496373772621
Step: 2351104	Mean reward: 18.5625	 Loss: -0.01052737608551979
Step: 2359296	Mean reward: 19.5	 Loss: 0.028774652630090714
Step: 2367488	Mean reward: 19.65625	 Loss: -0.024228999391198158
Step: 2375680	Mean reward: 19.09375	 Loss: 0.011615196242928505
Step: 2383872	Mean reward: 19.53125	 Loss: -0.02933673746883869
Step: 2392064	Mean reward: 18.09375	 Loss: -0.012850840575993061
Step: 2400256	Mean reward: 19.75	 Loss: -0.04201017692685127
Step: 2408448	Mean reward: 20.46875	 Loss: 0.006428130902349949
Step: 2416640	Mean reward: 17.8125	 Loss: 0.040479376912117004
Step: 2424832	Mean reward: 19.375	 Loss: 0.08597704023122787
Step: 2433024	Mean reward: 19.0	 Loss: 0.011738806031644344
Step: 2441216	Mean reward: 19.84375	 Loss: -0.014141871593892574
Step: 2449408	Mean reward: 19.28125	 Loss: 0.0034023746848106384
Step: 2457600	Mean reward: 20.1875	 Loss: 0.023485960438847542
Step: 2465792	Mean reward: 19.0625	 Loss: -0.028844639658927917
Step: 2473984	Mean reward: 19.1875	 Loss: 0.02224230021238327
Step: 2482176	Mean reward: 18.03125	 Loss: -0.03431762009859085
Step: 2490368	Mean reward: 19.8125	 Loss: -0.02602515183389187
Step: 2498560	Mean reward: 20.84375	 Loss: 0.03532864898443222
